name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Myotis_brandtii	NA	NA	NA	109478	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_mystacinus	NA	NA	NA	109479	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_emarginatus	NA	NA	NA	109480	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_nattereri	NA	NA	NA	109481	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_blythii	NA	NA	NA	109482	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_riparius	NA	NA	NA	124752	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_horsfieldii	NA	NA	NA	138977	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_macropus	NA	NA	NA	138979	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_bocagii	NA	NA	NA	153284	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_levis	NA	NA	NA	153285	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_nigricans	NA	NA	NA	153286	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_thysanodes	NA	NA	NA	153287	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_ikonnikovi	NA	NA	NA	155915	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_alcathoe	NA	NA	NA	155916	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_albescens	NA	NA	NA	159322	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_dasycneme	NA	NA	NA	159324	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_dominicensis	NA	NA	NA	159325	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_hasseltii	NA	NA	NA	159326	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_keaysi	NA	NA	NA	159327	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_macrotarsus	NA	NA	NA	159328	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_montivagus	NA	NA	NA	159329	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_muricola	NA	NA	NA	159330	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_oxyotus	NA	NA	NA	159332	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_ruber	NA	NA	NA	159333	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_schaubi	NA	NA	NA	159334	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_volans	NA	NA	NA	159335	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_yumanensis	NA	NA	NA	159337	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_welwitschii	NA	NA	NA	160974	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_frater	NA	NA	NA	187012	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_macrodactylus	NA	NA	NA	187014	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_yanbarensis	NA	NA	NA	187015	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_pruinosus	NA	NA	NA	196298	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_ricketti	NA	NA	NA	203696	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_goudoti	NA	NA	NA	203698	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_chinensis	NA	NA	NA	225399	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_davidii	NA	NA	NA	225400	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_formosus	NA	NA	NA	225401	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_tricolor	NA	NA	NA	233765	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_vivesi	NA	NA	NA	233766	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_keenii	NA	NA	NA	257881	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_californicus	NA	NA	NA	257882	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_evotis	NA	NA	NA	257883	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_ciliolabrum	NA	NA	NA	257884	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_austroriparius	NA	NA	NA	258936	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_elegans	NA	NA	NA	258937	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_fortidens	NA	NA	NA	258938	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_ridleyi	NA	NA	NA	258939	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_siligorensis	NA	NA	NA	258940	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_septentrionalis	NA	NA	NA	258941	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_annectans	NA	NA	NA	265733	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_simus	NA	NA	NA	270776	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_scotti	NA	NA	NA	294648	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_sicarius	NA	NA	NA	294649	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_hajastanicus	NA	NA	NA	302710	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_aurascens	NA	NA	NA	302711	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_nipalensis	NA	NA	NA	306062	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_auriculus	NA	NA	NA	321263	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_ater	NA	NA	NA	376141	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_atacamensis	NA	NA	NA	384633	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_chiloensis	NA	NA	NA	384634	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_grisescens	NA	NA	NA	384635	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_martiniquensis	NA	NA	NA	385035	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_sodalis	NA	NA	NA	385036	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_latirostris	NA	NA	NA	385037	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_gracilis	NA	NA	NA	386771	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_punicus	NA	NA	NA	386774	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_pequinius	NA	NA	NA	392004	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_bombinus	NA	NA	NA	392318	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_oxygnathus	NA	NA	NA	412095	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_altarium	NA	NA	NA	415933	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_fimbriatus	NA	NA	NA	452653	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_laniger	NA	NA	NA	452654	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_watasei	NA	NA	NA	519445	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_flavus	NA	NA	NA	519446	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_petax	NA	NA	NA	526407	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_longipes	NA	NA	NA	587652	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_annamiticus	NA	NA	NA	633645	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_csorbai	NA	NA	NA	633646	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_rosseti	NA	NA	NA	633647	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_moluccarum	NA	NA	NA	712103	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_anjouanensis	NA	NA	NA	864758	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_gomantongensis	NA	NA	NA	867857	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myotis_nesopolus	NA	NA	NA	1163727	NA	NA	NA	9434	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Antrozous_pallidus	NA	NA	NA	9440	NA	NA	NA	9439	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Antrozous_dubiaquercus	NA	NA	NA	249033	NA	NA	NA	9439	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Idionycteris_phyllotis	NA	NA	NA	27665	NA	NA	NA	27664	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Lasionycteris_noctivagans	NA	NA	NA	27667	NA	NA	NA	27666	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Nycticeius_humeralis	NA	NA	NA	27670	NA	NA	NA	27669	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pipistrellus_subflavus	NA	NA	NA	27672	NA	NA	NA	27671	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pipistrellus_kuhlii	NA	NA	NA	59472	NA	NA	NA	27671	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pipistrellus_nathusii	NA	NA	NA	59473	NA	NA	NA	27671	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pipistrellus_pipistrellus	NA	NA	NA	59474	NA	NA	NA	27671	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pipistrellus_abramus	NA	NA	NA	105295	NA	NA	NA	27671	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pipistrellus_maderensis	NA	NA	NA	183555	NA	NA	NA	27671	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pipistrellus_pygmaeus	NA	NA	NA	246814	NA	NA	NA	27671	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pipistrellus_coromandra	NA	NA	NA	258946	NA	NA	NA	27671	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pipistrellus_javanicus	NA	NA	NA	258947	NA	NA	NA	27671	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pipistrellus_tenuis	NA	NA	NA	258948	NA	NA	NA	27671	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pipistrellus_hesperidus	NA	NA	NA	294653	NA	NA	NA	27671	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pipistrellus_rusticus	NA	NA	NA	372076	NA	NA	NA	27671	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pipistrellus_deserti	NA	NA	NA	412088	NA	NA	NA	27671	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pipistrellus_rueppellii	NA	NA	NA	412089	NA	NA	NA	27671	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pipistrellus_hanaki	NA	NA	NA	412090	NA	NA	NA	27671	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pipistrellus_stenopterus	NA	NA	NA	526821	NA	NA	NA	27671	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pipistrellus_paterculus	NA	NA	NA	867883	NA	NA	NA	27671	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pipistrellus_nanulus	NA	NA	NA	1001556	NA	NA	NA	27671	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pipistrellus_ceylonicus	NA	NA	NA	1081694	NA	NA	NA	27671	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Plecotus_rafinesquii	NA	NA	NA	27674	NA	NA	NA	27673	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Plecotus_auritus	NA	NA	NA	61862	NA	NA	NA	27673	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Plecotus_austriacus	NA	NA	NA	109483	NA	NA	NA	27673	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Plecotus_kolombatovici	NA	NA	NA	169060	NA	NA	NA	27673	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Plecotus_teneriffae	NA	NA	NA	187391	NA	NA	NA	27673	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Plecotus_balensis	NA	NA	NA	196419	NA	NA	NA	27673	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Plecotus_sardus	NA	NA	NA	221272	NA	NA	NA	27673	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Plecotus_wardi	NA	NA	NA	231883	NA	NA	NA	27673	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Plecotus_macrobullaris	NA	NA	NA	242915	NA	NA	NA	27673	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Plecotus_christii	NA	NA	NA	272803	NA	NA	NA	27673	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Plecotus_homochrous	NA	NA	NA	360157	NA	NA	NA	27673	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Plecotus_kozlovi	NA	NA	NA	360158	NA	NA	NA	27673	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Plecotus_sacrimontis	NA	NA	NA	360159	NA	NA	NA	27673	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Plecotus_ognevi	NA	NA	NA	360160	NA	NA	NA	27673	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Plecotus_turkmenicus	NA	NA	NA	360161	NA	NA	NA	27673	NA	NA	NA	9431	NA	NA	NA	30560	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
